0.0,0.07216495,0.11246485,0.18650422,0.44423618,0.1846298,0.0,0.0,0.0,0.0
0.0,0.16512992,0.12238055,0.18860017,0.39731769,0.12657167,0.0,0.0,0.0,0.0
0.0,0.19014627,0.19399538,0.19245574,0.32640493,0.09699769,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.70403587,0.29596413,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.62967914,0.37032086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.54792746,0.45207254,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21807747,0.78192253,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22988506,0.77011494,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01253918,0.76332288,0.22413793,0.0,0.0,0.0,0.0
0.0,0.0,0.01419558,0.03312303,0.7681388,0.18454259,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.53078556,0.0,0.46921444,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.44111776,0.0259481,0.499002,0.03393214,0.0,0.0
0.0,0.0,0.0,0.0,0.1971831,0.38497653,0.02660407,0.39123631,0.0,0.0
0.0,0.0,0.0,0.0,0.20344288,0.39123631,0.02034429,0.38497653,0.0,0.0
0.0,0.0,0.12908778,0.0,0.4302926,0.22375215,0.0,0.21686747,0.0,0.0
0.0,0.0,0.0,0.0,0.31767338,0.55928412,0.12304251,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15363128,0.84636872,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2158516,0.36256324,0.0,0.42158516,0.0,0.0
0.0,0.0,0.0,0.0,0.25955414,0.39808917,0.0,0.34235669,0.0,0.0
0.0,0.0,0.0,0.0,0.46210721,0.3012939,0.0,0.23659889,0.0,0.0
0.0,0.00482315,0.35048232,0.64469453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36489899,0.63510101,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.40528233,0.59471767,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3231663,0.53449528,0.14233842,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.28104994,0.47503201,0.12740077,0.11651729,0.0,0.0,0.0,0.0
0.0,0.0,0.21187893,0.42375785,0.13306682,0.12335808,0.10793832,0.0,0.0,0.0
0.0,0.0,0.18933333,0.3872,0.12853333,0.18986667,0.10506667,0.0,0.0,0.0
0.0,0.0,0.17317575,0.34583762,0.18293936,0.19218911,0.10585817,0.0,0.0,0.0
0.0,0.0,0.10011186,0.34787472,0.19910515,0.22818792,0.12472036,0.0,0.0,0.0
0.0,0.0,0.0,0.34790997,0.22893891,0.26237942,0.1607717,0.0,0.0,0.0
0.0,0.0,0.0,0.23220065,0.28802589,0.33009709,0.14967638,0.0,0.0,0.0
0.0,0.0,0.0,0.16186693,0.35352532,0.33565045,0.1489573,0.0,0.0,0.0
0.0,0.0,0.0,0.7204611,0.19020173,0.08933718,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15176152,0.67750678,0.0,0.17073171,0.0,0.0,0.0
0.0,0.0,0.0,0.00940439,0.31818182,0.0,0.67241379,0.0,0.0,0.0
0.0,0.0,0.0,0.14323963,0.28246319,0.0,0.57429719,0.0,0.0,0.0
0.0,0.0,0.03321033,0.22755228,0.30750308,0.0,0.43173432,0.0,0.0,0.0
0.0,0.0,0.19803198,0.55719557,0.14268143,0.0,0.10209102,0.0,0.0,0.0
0.0,0.0,0.27368421,0.59605263,0.09078947,0.0,0.03947368,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.38580247,0.60648148,0.00771605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17763158,0.72039474,0.10197368,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.12177503,0.72342621,0.15479876,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11661507,0.71826625,0.16511868,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00664011,0.4940239,0.49933599,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.13034188,0.06623932,0.8034188,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.80385852,0.0,0.19614148,0.0,0.0
0.0,0.1692607,0.17315175,0.1848249,0.0,0.24319066,0.22957198,0.0,0.0,0.0
0.0,0.17570093,0.17943925,0.19065421,0.0,0.22056075,0.23364486,0.0,0.0,0.0
0.0,0.20967742,0.21326165,0.22401434,0.0,0.1702509,0.1827957,0.0,0.0,0.0
0.0,0.0,0.0,0.20897285,0.52892562,0.26210153,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17591499,0.52892562,0.29515939,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15644556,0.56070088,0.28285357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00393701,0.68897638,0.30708661,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21259843,0.45931759,0.32808399,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.32619048,0.44285714,0.23095238,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.55952381,0.32619048,0.11428571,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.58168317,0.33663366,0.08168317,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.49815498,0.50184502,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48240166,0.51759834,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.51759834,0.48240166,0.0,0.0,0.0,0.0,0.0
0.0,0.28151535,0.31221424,0.0,0.28674069,0.07576747,0.04376225,0.0,0.0,0.0
0.0,0.22335673,0.28079132,0.0,0.30440332,0.08615188,0.05488194,0.05041481,0.0,0.0
0.0,0.15964802,0.24764299,0.0,0.29981144,0.09930861,0.06851037,0.12507857,0.0,0.0
0.0,0.03439153,0.13888889,0.0,0.19378307,0.16534392,0.13293651,0.33465608,0.0,0.0
0.0,0.0,0.07097592,0.0,0.12357414,0.12737643,0.26425856,0.41381496,0.0,0.0
0.0,0.0,0.03548196,0.0,0.10703726,0.11472501,0.34417504,0.39858072,0.0,0.0
0.0,0.0,0.0,0.0,0.17235495,0.10750853,0.33390216,0.38623436,0.0,0.0
0.0,0.0,0.0,0.09608939,0.12793296,0.06871508,0.36480447,0.3424581,0.0,0.0
0.0,0.0,0.08693389,0.09213951,0.10567413,0.06142634,0.34252993,0.3112962,0.0,0.0
0.0,0.0,0.17110656,0.09528689,0.10860656,0.0,0.33247951,0.29252049,0.0,0.0
0.0,0.0,0.21068859,0.11510791,0.22610483,0.0,0.21325797,0.2348407,0.0,0.0
0.0,0.0,0.2351145,0.12722646,0.31145038,0.0,0.18473282,0.14147583,0.0,0.0
0.0,0.0,0.23778984,0.11840158,0.30685742,0.0878145,0.16921559,0.07992107,0.0,0.0
0.0,0.0,0.25983827,0.12398922,0.34501348,0.10566038,0.16549865,0.0,0.0,0.0
0.0,0.0,0.27647059,0.13529412,0.38,0.11882353,0.08941176,0.0,0.0,0.0
0.0,0.0,0.27456258,0.15477793,0.4051144,0.16554509,0.0,0.0,0.0,0.0
0.0,0.0,0.3033033,0.17267267,0.33633634,0.18768769,0.0,0.0,0.0,0.0
0.0,0.14685315,0.31608392,0.34965035,0.1006993,0.08671329,0.0,0.0,0.0,0.0
0.0,0.3572068,0.0,0.22381379,0.0,0.12712623,0.19695613,0.09489705,0.0,0.0
0.0,0.14698795,0.0,0.11405622,0.01606426,0.20080321,0.3502008,0.17188755,0.0,0.0
0.0,0.11807229,0.0,0.09959839,0.03052209,0.18634538,0.37911647,0.18634538,0.0,0.0
0.0,0.09061224,0.01306122,0.08653061,0.04571429,0.17469388,0.38530612,0.20408163,0.0,0.0
0.0,0.04909561,0.02239449,0.08268734,0.05684755,0.17571059,0.40654608,0.20671835,0.0,0.0
0.0,0.1292517,0.28571429,0.0,0.34013605,0.02721088,0.1414966,0.07619048,0.0,0.0
0.0,0.0,0.35614308,0.0,0.47744946,0.16640747,0.0,0.0,0.0,0.0
0.0,0.0,0.11512718,0.13922356,0.41097724,0.33467202,0.0,0.0,0.0,0.0
0.0,0.0,0.04951857,0.25309491,0.42228336,0.27510316,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.59305994,0.24290221,0.16403785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.92610837,0.07389163,0.0,0.0,0.0,0.0,0.0
0.0,0.02081051,0.05805038,0.16757941,0.27382256,0.47973713,0.0,0.0,0.0,0.0
0.0,0.0,0.03384279,0.19104803,0.2489083,0.52620087,0.0,0.0,0.0,0.0
0.0,0.0,0.01447661,0.21492205,0.23385301,0.53674833,0.0,0.0,0.0,0.0
0.0,0.0,0.04223602,0.31055901,0.19006211,0.45714286,0.0,0.0,0.0,0.0
0.0,0.0,0.21146245,0.49407115,0.2944664,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01036269,0.25734024,0.43177893,0.0,0.30051813,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10073452,0.23189927,0.66736621,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05150215,0.37167382,0.57682403,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12121212,0.41315595,0.46563193,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14644652,0.52620244,0.32735104,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15223665,0.53391053,0.31385281,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15541031,0.5352215,0.30936819,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2214349,0.5571302,0.2214349,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.70608696,0.29391304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.66487936,0.33512064,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7362514,0.26262626,0.00112233,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.71851041,0.25629792,0.02519168,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.53191489,0.27659574,0.19148936,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.46182266,0.30788177,0.23029557,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.28971963,0.32087227,0.3894081,0.0,0.0,0.0
0.0,0.203125,0.13352273,0.28125,0.0,0.35511364,0.02698864,0.0,0.0,0.0
0.0,0.12298851,0.0,0.15517241,0.16551724,0.28735632,0.26896552,0.0,0.0,0.0
0.0,0.10294118,0.0,0.16855204,0.18099548,0.26470588,0.28280543,0.0,0.0,0.0
0.0,0.00116009,0.0,0.27726218,0.36890951,0.16705336,0.18561485,0.0,0.0,0.0
0.0,0.0,0.0,0.544317,0.33159541,0.09280501,0.03128259,0.0,0.0,0.0
0.0,0.0,0.0,0.55983351,0.33090531,0.09469303,0.01456816,0.0,0.0,0.0
0.0,0.0,0.0,0.53009504,0.33579725,0.13410771,0.0,0.0,0.0,0.0
0.0,0.0,0.0809674,0.39852787,0.25762355,0.26288118,0.0,0.0,0.0,0.0
0.0,0.0,0.14070892,0.36734694,0.26315789,0.22878625,0.0,0.0,0.0,0.0
0.0,0.11395101,0.27263046,0.61341853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00459137,0.23507805,0.76033058,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18577649,0.67271408,0.14150943,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16316125,0.5806246,0.13448056,0.12173359,0.0,0.0,0.0,0.0
0.0,0.0,0.14603537,0.49572162,0.1283514,0.11694238,0.11294923,0.0,0.0,0.0
0.0,0.0,0.1241628,0.43379701,0.12055641,0.11025245,0.21123132,0.0,0.0,0.0
0.0,0.0,0.10817308,0.35384615,0.12019231,0.11057692,0.30721154,0.0,0.0,0.0
0.0,0.0,0.09490741,0.26851852,0.10648148,0.20648148,0.32361111,0.0,0.0,0.0
0.0,0.0,0.09487302,0.18735026,0.15908002,0.21370388,0.34499281,0.0,0.0,0.0
0.0,0.0,0.09670987,0.15453639,0.16550349,0.222333,0.36091725,0.0,0.0,0.0
0.0,0.0,0.0,0.19696148,0.18014107,0.24199674,0.38090071,0.0,0.0,0.0
0.0,0.0,0.0,0.13755326,0.20206939,0.27145466,0.3889227,0.0,0.0,0.0
0.0,0.0,0.01998572,0.36259814,0.17844397,0.18415418,0.25481799,0.0,0.0,0.0
0.0,0.0,0.02587519,0.41628615,0.18569254,0.11415525,0.25799087,0.0,0.0,0.0
0.0,0.0,0.08957655,0.64495114,0.13680782,0.06026059,0.06840391,0.0,0.0,0.0
0.0,0.0,0.13978495,0.78494624,0.07373272,0.0015361,0.0,0.0,0.0,0.0
0.0,0.0,0.28909953,0.69194313,0.01895735,0.0,0.0,0.0,0.0,0.0
0.0,0.09573811,0.26374305,0.63125386,0.00926498,0.0,0.0,0.0,0.0,0.0
0.0,0.11865443,0.26116208,0.62018349,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14399024,0.26052471,0.59548505,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1509434,0.0,0.25157233,0.0,0.58176101,0.0,0.01572327,0.0
0.0,0.0,0.0,0.0,0.05555556,0.0,0.68518519,0.0,0.25925926,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.625,0.0
0.0,0.18481375,0.19340974,0.0,0.26361032,0.0,0.35816619,0.0,0.0,0.0
0.0,0.0,0.01210654,0.09200969,0.0,0.60532688,0.2905569,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.18404908,0.81595092,0.0,0.0,0.0
0.0,0.0,0.0,0.0591716,0.25838264,0.0,0.68244576,0.0,0.0,0.0
0.0,0.0,0.38415842,0.469967,0.14587459,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.28571429,0.56100552,0.1532802,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.30452204,0.56668575,0.12879222,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.32122905,0.58715084,0.09162011,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.28750713,0.62122076,0.0912721,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2549505,0.65532178,0.08972772,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3109589,0.60410959,0.08493151,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36465863,0.63453815,0.0,0.00080321,0.0,0.0,0.0,0.0
0.0,0.0,0.19784525,0.54946131,0.0,0.20372184,0.0489716,0.0,0.0,0.0
0.0,0.0,0.04730369,0.40113529,0.09176916,0.34058657,0.1192053,0.0,0.0,0.0
0.0,0.0,0.000815,0.37082315,0.11735941,0.37000815,0.1409943,0.0,0.0,0.0
0.0,0.0,0.0,0.3777938,0.1369863,0.32732516,0.15789474,0.0,0.0,0.0
0.0,0.0,0.0,0.3777938,0.1593367,0.28262437,0.18024513,0.0,0.0,0.0
0.0,0.0,0.0,0.39428141,0.18811136,0.25131678,0.16629044,0.0,0.0,0.0
0.0,0.0,0.0,0.41693291,0.18530351,0.23642173,0.16134185,0.0,0.0,0.0
0.0,0.0,0.0,0.44135189,0.2306163,0.18290258,0.14512922,0.0,0.0,0.0
0.0,0.0,0.0,0.0721393,0.45024876,0.37562189,0.10199005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.34312796,0.42274882,0.14597156,0.08815166,0.0,0.0
0.0,0.0,0.0,0.0,0.30191827,0.37197665,0.20350292,0.12260217,0.0,0.0
0.0,0.0,0.0,0.0,0.29892651,0.34847234,0.22130471,0.13129645,0.0,0.0
0.0,0.0,0.0,0.0,0.2557155,0.3065199,0.27773074,0.16003387,0.0,0.0
0.0,0.0,0.0,0.0,0.18036072,0.24048096,0.32865731,0.250501,0.0,0.0
0.0,0.0,0.02262443,0.0,0.21870287,0.05429864,0.49472097,0.20965309,0.0,0.0
0.0,0.0,0.09433962,0.0,0.42881647,0.02058319,0.32075472,0.135506,0.0,0.0
0.0,0.0,0.0,0.0,0.15336134,0.2394958,0.41491597,0.19222689,0.0,0.0
0.0,0.0,0.0,0.0,0.19888624,0.28798727,0.31424025,0.19888624,0.0,0.0
0.0,0.0,0.0,0.0,0.29724277,0.29455279,0.26563551,0.14256893,0.0,0.0
0.0,0.0,0.0,0.0,0.40129641,0.29228049,0.19858574,0.10783736,0.0,0.0
0.0,0.0,0.0,0.0,0.46481876,0.26439232,0.17537313,0.09541578,0.0,0.0
0.0,0.0,0.0,0.04713115,0.45901639,0.24590164,0.16034836,0.08760246,0.0,0.0
0.0,0.0,0.03121693,0.05767196,0.49206349,0.23597884,0.1015873,0.08148148,0.0,0.0
0.0,0.01428571,0.04,0.06857143,0.53142857,0.24228571,0.10342857,0.0,0.0,0.0
0.0,0.03641092,0.0656697,0.09817945,0.56436931,0.23537061,0.0,0.0,0.0,0.0
0.0,0.17405583,0.16420361,0.20525452,0.38752053,0.06896552,0.0,0.0,0.0,0.0
0.0,0.01277139,0.01915709,0.47254151,0.0,0.49553001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4746988,0.0,0.5253012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.52401747,0.0,0.47598253,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.65175719,0.02449414,0.32374867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.70588235,0.10957324,0.18454441,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.73495519,0.2368758,0.02816901,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.63976945,0.36023055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.69807281,0.30192719,0.0,0.0,0.0,0.0,0.0
0.0372093,0.01860465,0.04341085,0.0,0.70697674,0.19379845,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.64159812,0.35840188,0.0,0.0,0.0,0.0
0.0,0.01851852,0.0,0.04423868,0.5,0.4372428,0.0,0.0,0.0,0.0
0.0,0.11829945,0.0,0.0896488,0.39926063,0.39279113,0.0,0.0,0.0,0.0
0.0,0.15711645,0.0,0.1090573,0.34103512,0.39279113,0.0,0.0,0.0,0.0
0.0,0.54275428,0.0,0.2250225,0.08730873,0.14491449,0.0,0.0,0.0,0.0
0.0,0.15281077,0.50514648,0.19794141,0.14410135,0.0,0.0,0.0,0.0,0.0
0.0,0.03891051,0.09241245,0.25389105,0.61478599,0.0,0.0,0.0,0.0,0.0
0.0,0.02636535,0.06873823,0.25706215,0.60640301,0.04143126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.34847081,0.50973123,0.14179796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39482759,0.36810345,0.23706897,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.37205524,0.30219334,0.32575142,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.31347962,0.2460815,0.38244514,0.05799373,0.0,0.0,0.0
0.0,0.0,0.0,0.11348563,0.17538688,0.56595431,0.14517318,0.0,0.0,0.0
0.0,0.0,0.0,0.09090909,0.1780924,0.57228018,0.15871833,0.0,0.0,0.0
0.0,0.0,0.0,0.07575758,0.18939394,0.56515152,0.16969697,0.0,0.0,0.0
0.0,0.0,0.0,0.0370981,0.18466612,0.5721352,0.20610058,0.0,0.0,0.0
0.0,0.0,0.0,0.02514507,0.17794971,0.59381044,0.20309478,0.0,0.0,0.0
0.0,0.0,0.0,0.15582656,0.33875339,0.27235772,0.23306233,0.0,0.0,0.0
0.0,0.0,0.0,0.08208955,0.25,0.33208955,0.3358209,0.0,0.0,0.0
0.0,0.0,0.0,0.01368159,0.18159204,0.33208955,0.47263682,0.0,0.0,0.0
0.0,0.0,0.0,0.07300275,0.03581267,0.3677686,0.52341598,0.0,0.0,0.0
0.0,0.0,0.0,0.1728972,0.0,0.41588785,0.41121495,0.0,0.0,0.0
0.0,0.0,0.16086235,0.0,0.45936982,0.37976783,0.0,0.0,0.0,0.0
0.0,0.0,0.12603648,0.0,0.45936982,0.4145937,0.0,0.0,0.0,0.0
0.0,0.09807356,0.33274956,0.0,0.48511384,0.08406305,0.0,0.0,0.0,0.0
0.0,0.0,0.44589097,0.34174125,0.21236778,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36131934,0.34782609,0.29085457,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26695218,0.33119201,0.40185582,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22461752,0.29902643,0.47635605,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06090652,0.26487252,0.67422096,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04320113,0.26487252,0.69192635,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.32284041,0.67715959,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33959538,0.66040462,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39636364,0.60363636,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6552,0.3448,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0103751,0.66161213,0.32801277,0.0,0.0,0.0,0.0,0.0
0.0,0.0192926,0.02491961,0.65192926,0.30385852,0.0,0.0,0.0,0.0,0.0
0.0,0.10243493,0.06884971,0.63811923,0.19059614,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3,0.0,0.10555556,0.27777778,0.13222222,0.18444444,0.0,0.0
0.0,0.05487228,0.19016083,0.0,0.16934721,0.15704825,0.19205298,0.23651845,0.0,0.0
0.0,0.0951087,0.18206522,0.0,0.20471014,0.10778986,0.22644928,0.18387681,0.0,0.0
0.0,0.11944444,0.18611111,0.0,0.23148148,0.08796296,0.20925926,0.16574074,0.0,0.0
0.0,0.2827641,0.19857029,0.15965052,0.35901509,0.0,0.0,0.0,0.0,0.0
0.0,0.16226708,0.1560559,0.21661491,0.46506211,0.0,0.0,0.0,0.0,0.0
0.0,0.13117284,0.14506173,0.21527778,0.50848765,0.0,0.0,0.0,0.0,0.0
0.0,0.07374392,0.13857374,0.226094,0.56158833,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08115183,0.2547993,0.66404887,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42451155,0.57548845,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.45048203,0.54951797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5505618,0.4494382,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.693172,0.306828,0.0,0.0,0.0,0.0,0.0
0.0,0.00727934,0.0,0.77797998,0.21474067,0.0,0.0,0.0,0.0,0.0
0.0,0.07373737,0.0,0.80505051,0.12121212,0.0,0.0,0.0,0.0,0.0
0.0,0.19213483,0.0,0.76853933,0.03932584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27170418,0.40675241,0.32154341,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14825581,0.72093023,0.13081395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14244186,0.72093023,0.13662791,0.0,0.0,0.0,0.0
0.0,0.22571148,0.20019627,0.24533857,0.0,0.18155054,0.14720314,0.0,0.0,0.0
0.0,0.07255049,0.05310396,0.08750935,0.0,0.33732236,0.44951384,0.0,0.0,0.0
0.0,0.04575163,0.02875817,0.05882353,0.0,0.42091503,0.44575163,0.0,0.0,0.0
0.0,0.03084833,0.01413882,0.0437018,0.03084833,0.42802057,0.45244216,0.0,0.0,0.0
0.0,0.02560819,0.0,0.06145967,0.03585147,0.4212548,0.45582586,0.0,0.0,0.0
0.0,0.0,0.0,0.06340819,0.04227213,0.42932629,0.46499339,0.0,0.0,0.0
0.0,0.0,0.0,0.04424157,0.05828652,0.44311798,0.45435393,0.0,0.0,0.0
0.0,0.0,0.03018109,0.33199195,0.35915493,0.13179074,0.14688129,0.0,0.0,0.0
0.0,0.0,0.05274262,0.39029536,0.37658228,0.09599156,0.08438819,0.0,0.0,0.0
0.0,0.0990991,0.17317317,0.37037037,0.35735736,0.0,0.0,0.0,0.0,0.0
0.0,0.10610611,0.18018018,0.37037037,0.34334334,0.0,0.0,0.0,0.0,0.0
0.0,0.00827206,0.0,0.19117647,0.57720588,0.22334559,0.0,0.0,0.0,0.0
0.0,0.00159872,0.0,0.29096723,0.50759392,0.19984013,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39672802,0.45603272,0.14723926,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.41626794,0.4784689,0.10526316,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.40022235,0.50639244,0.09338521,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39144385,0.48074866,0.12780749,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42307692,0.43764569,0.13927739,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.37475215,0.53139458,0.09385327,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.32842758,0.52130132,0.15027111,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29433962,0.46981132,0.23584906,0.0,0.0,0.0,0.0
0.0,0.0,0.0747782,0.20025349,0.51964512,0.20532319,0.0,0.0,0.0,0.0
0.0,0.0,0.23712949,0.3900156,0.26521061,0.10764431,0.0,0.0,0.0,0.0
0.0,0.0,0.1395655,0.75839368,0.10204082,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08103131,0.79926335,0.11970534,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05928412,0.82438479,0.1163311,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11844864,0.76048218,0.12106918,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10359869,0.76008724,0.13631407,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12838634,0.72909305,0.14252061,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18164062,0.67317708,0.14518229,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.40015302,0.47589901,0.12394797,0.0,0.0,0.0,0.0,0.0
0.0,0.22038328,0.021777,0.14721254,0.28919861,0.07404181,0.24738676,0.0,0.0,0.0
0.0,0.07803993,0.0,0.08711434,0.30127042,0.14337568,0.39019964,0.0,0.0,0.0
0.0,0.01550388,0.0,0.0251938,0.32170543,0.22093023,0.41666667,0.0,0.0,0.0
0.0,0.0,0.00409836,0.00409836,0.34016393,0.25614754,0.3954918,0.0,0.0,0.0
0.0,0.0,0.00723888,0.00103413,0.34332989,0.25542916,0.39296794,0.0,0.0,0.0
0.0,0.0,0.21862872,0.32341527,0.33505821,0.1228978,0.0,0.0,0.0,0.0
0.0,0.0,0.12354312,0.22494172,0.43473193,0.17715618,0.03962704,0.0,0.0,0.0
0.0,0.0,0.00831601,0.0987526,0.38773389,0.25987526,0.22869023,0.0,0.01663202,0.0
0.0,0.0,0.0,0.06633166,0.37487437,0.22211055,0.27939698,0.0120603,0.04522613,0.0
0.0,0.0,0.0,0.0,0.19155206,0.12966601,0.44793713,0.09921415,0.13163065,0.0
0.0,0.0,0.0,0.0,0.11890244,0.08943089,0.46341463,0.14735772,0.18089431,0.0
0.0,0.0,0.0,0.0,0.05220418,0.04408353,0.36194896,0.25174014,0.2900232,0.0
0.0,0.0,0.0,0.0,0.01538462,0.07051282,0.31538462,0.32051282,0.27820513,0.0
0.0,0.09597523,0.12074303,0.27708978,0.0,0.3869969,0.0,0.08513932,0.03405573,0.0
0.0,0.0,0.0,0.71722365,0.28277635,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.43457944,0.56542056,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.41579732,0.58420268,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3229572,0.6770428,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35470085,0.64529915,0.0,0.0,0.0,0.0,0.0
